epoch,total_loss,l1_param,l2_perf_db,l3_perf_gen,sim_calls_per_epoch
7802,0.07245726540292564,0.07245726540292564,0,0,0
7803,0.06944656999487626,0.06944656999487626,0,0,0
7804,0.0682847572392539,0.0682847572392539,0,0,0
7805,0.08327540990553405,0.08327540990553405,0,0,0
7806,0.07233797072579987,0.07233797072579987,0,0,0
7807,0.07094668474440512,0.07094668474440512,0,0,0
7808,0.0713901087445648,0.0713901087445648,0,0,0
7809,0.08081379621044586,0.08081379621044586,0,0,0
7810,0.07420729277165312,0.07420729277165312,0,0,0
7811,0.0739584851421808,0.0739584851421808,0,0,0
7812,0.07048533327485386,0.07048533327485386,0,0,0
7813,0.06919297977889839,0.06919297977889839,0,0,0
7814,0.07328947216860558,0.07328947216860558,0,0,0
7815,0.07301224699538005,0.07301224699538005,0,0,0
7816,0.07525521095253919,0.07525521095253919,0,0,0
7817,0.07914403061333455,0.07914403061333455,0,0,0
7818,0.07700264051948723,0.07700264051948723,0,0,0
7819,0.07383574476759684,0.07383574476759684,0,0,0
7820,0.07469404096666135,0.07469404096666135,0,0,0
7821,0.07657849690631817,0.07657849690631817,0,0,0
7822,0.0772839231710685,0.0772839231710685,0,0,0
7823,0.07127979554628071,0.07127979554628071,0,0,0
7824,0.07505179098562191,0.07505179098562191,0,0,0
7825,0.07181110174248093,0.07181110174248093,0,0,0
7826,0.0756411351459591,0.0756411351459591,0,0,0
7827,0.07209031519136931,0.07209031519136931,0,0,0
7828,0.08093906546893873,0.08093906546893873,0,0,0
7829,0.07157512283638905,0.07157512283638905,0,0,0
7830,0.07361646829859207,0.07361646829859207,0,0,0
7831,0.07477411794427194,0.07477411794427194,0,0,0
7832,0.07582090697006176,0.07582090697006176,0,0,0
7833,0.07255722905852292,0.07255722905852292,0,0,0
7834,0.07226744539251453,0.07226744539251453,0,0,0
7835,0.08020687235617324,0.08020687235617324,0,0,0
7836,0.0747284647077322,0.0747284647077322,0,0,0
7837,0.07241627211241346,0.07241627211241346,0,0,0
7838,0.07360861421023544,0.07360861421023544,0,0,0
7839,0.06880579663342551,0.06880579663342551,0,0,0
7840,0.07491735123882168,0.07491735123882168,0,0,0
7841,0.07472222710126325,0.07472222710126325,0,0,0
7842,0.07239482943948947,0.07239482943948947,0,0,0
7843,0.07714403048157692,0.07714403048157692,0,0,0
7844,0.07171612595649142,0.07171612595649142,0,0,0
7845,0.07321262300798767,0.07321262300798767,0,0,0
7846,0.07741056412066284,0.07741056412066284,0,0,0
7847,0.07125246818912656,0.07125246818912656,0,0,0
7848,0.07266580852630891,0.07266580852630891,0,0,0
7849,0.07190987810884651,0.07190987810884651,0,0,0
7850,0.07573664786392137,0.07573664786392137,0,0,0
7851,0.07149320654571056,0.07149320654571056,0,0,0
7852,0.06930023495500025,0.06930023495500025,0,0,0
7853,0.07259037178990088,0.07259037178990088,0,0,0
7854,0.0722304871795993,0.0722304871795993,0,0,0
7855,0.07554732910112331,0.07554732910112331,0,0,0
7856,0.07291461782235849,0.07291461782235849,0,0,0
7857,0.0728876167712243,0.0728876167712243,0,0,0
7858,0.07378234807401896,0.07378234807401896,0,0,0
7859,0.07440416073720706,0.07440416073720706,0,0,0
7860,0.07484869453075685,0.07484869453075685,0,0,0
7861,0.0751189642438763,0.0751189642438763,0,0,0
7862,0.07254496491269062,0.07254496491269062,0,0,0
7863,0.07375275382870122,0.07375275382870122,0,0,0
7864,0.08032770650951486,0.08032770650951486,0,0,0
7865,0.07485622265621235,0.07485622265621235,0,0,0
7866,0.0758659850413862,0.0758659850413862,0,0,0
7867,0.07194212569217932,0.07194212569217932,0,0,0
7868,0.07753497175872326,0.07753497175872326,0,0,0
7869,0.07008339915620654,0.07008339915620654,0,0,0
7870,0.07126642724401072,0.07126642724401072,0,0,0
7871,0.07260790026109469,0.07260790026109469,0,0,0
7872,0.07533736291684602,0.07533736291684602,0,0,0
7873,0.07304617184165277,0.07304617184165277,0,0,0
7874,0.07661722345571768,0.07661722345571768,0,0,0
7875,0.07178125520677943,0.07178125520677943,0,0,0
7876,0.07533468825644568,0.07533468825644568,0,0,0
7877,0.07378932975820805,0.07378932975820805,0,0,0
7878,0.072667227028624,0.072667227028624,0,0,0
7879,0.07682491113480769,0.07682491113480769,0,0,0
7880,0.07410513335152676,0.07410513335152676,0,0,0
7881,0.07094500498159935,0.07094500498159935,0,0,0
7882,0.07055359618052055,0.07055359618052055,0,0,0
7883,0.07815121790688288,0.07815121790688288,0,0,0
7884,0.07393851601763775,0.07393851601763775,0,0,0
7885,0.068653529509902,0.068653529509902,0,0,0
7886,0.0701446316548084,0.0701446316548084,0,0,0
7887,0.07055925465139903,0.07055925465139903,0,0,0
7888,0.08516977207833215,0.08516977207833215,0,0,0
7889,0.07498920346169095,0.07498920346169095,0,0,0
7890,0.0772365560068896,0.0772365560068896,0,0,0
7891,0.07430725079029799,0.07430725079029799,0,0,0
7892,0.13098306120618394,0.13098306120618394,0,0,0
7893,0.07321671891565386,0.07321671891565386,0,0,0
7894,0.07409188161162954,0.07409188161162954,0,0,0
7895,0.07091134218008895,0.07091134218008895,0,0,0
7896,0.0682691551352802,0.0682691551352802,0,0,0
7897,0.07147908749941148,0.07147908749941148,0,0,0
7898,0.07193922996520996,0.07193922996520996,0,0,0
7899,0.06992652561319501,0.06992652561319501,0,0,0
7900,0.07209467505545993,0.07209467505545993,0,0,0
7901,0.07495069288109478,0.07495069288109478,0,0,0
7902,0.07341126979965913,0.07341126979965913,0,0,0
7903,0.07317383234438143,0.07317383234438143,0,0,0
7904,0.07521037629952557,0.07521037629952557,0,0,0
7905,0.07144565939118988,0.07144565939118988,0,0,0
7906,0.07570223451444977,0.07570223451444977,0,0,0
7907,0.0809573430175844,0.0809573430175844,0,0,0
7908,0.07235346509045676,0.07235346509045676,0,0,0
7909,0.07007179477889287,0.07007179477889287,0,0,0
7910,0.06964212450149812,0.06964212450149812,0,0,0
7911,0.07229689214574664,0.07229689214574664,0,0,0
7912,0.07456713449209929,0.07456713449209929,0,0,0
7913,0.07269776043923278,0.07269776043923278,0,0,0
7914,0.07061513395685899,0.07061513395685899,0,0,0
7915,0.09369651840901688,0.09369651840901688,0,0,0
7916,0.0708992444959126,0.0708992444959126,0,0,0
7917,0.07115384779478374,0.07115384779478374,0,0,0
7918,0.07494910644661439,0.07494910644661439,0,0,0
7919,0.07296820945645634,0.07296820945645634,0,0,0
7920,0.07291431176035028,0.07291431176035028,0,0,0
7921,0.0740187086753155,0.0740187086753155,0,0,0
7922,0.07207828647408046,0.07207828647408046,0,0,0
7923,0.07335304586510909,0.07335304586510909,0,0,0
7924,0.07038172942243125,0.07038172942243125,0,0,0
7925,0.07157251454497639,0.07157251454497639,0,0,0
7926,0.07050795902154948,0.07050795902154948,0,0,0
7927,0.07675910054853088,0.07675910054853088,0,0,0
7928,0.07743143996125773,0.07743143996125773,0,0,0
7929,0.07403477653861046,0.07403477653861046,0,0,0
7930,0.07160323118104746,0.07160323118104746,0,0,0
7931,0.06849145163830958,0.06849145163830958,0,0,0
7932,0.07283480279147625,0.07283480279147625,0,0,0
7933,0.07288853147704351,0.07288853147704351,0,0,0
7934,0.08033132729561705,0.08033132729561705,0,0,0
7935,0.07561050531895537,0.07561050531895537,0,0,0
7936,0.07607237180989039,0.07607237180989039,0,0,0
7937,0.07022841735497902,0.07022841735497902,0,0,0
7938,0.07160341671030772,0.07160341671030772,0,0,0
7939,0.080393853548326,0.080393853548326,0,0,0
7940,0.07483067853670371,0.07483067853670371,0,0,0
7941,0.08873892222580157,0.08873892222580157,0,0,0
7942,0.07365000081297599,0.07365000081297599,0,0,0
7943,0.0778817311909638,0.0778817311909638,0,0,0
7944,0.07238369454678736,0.07238369454678736,0,0,0
7945,0.0725505305454135,0.0725505305454135,0,0,0
7946,0.0702422252905212,0.0702422252905212,0,0,0
7947,0.07048029638826847,0.07048029638826847,0,0,0
7948,0.072642309885276,0.072642309885276,0,0,0
7949,0.07309707430632491,0.07309707430632491,0,0,0
7950,0.07787429482529037,0.07787429482529037,0,0,0
7951,0.07007163537568167,0.07007163537568167,0,0,0
7952,0.07126277150880349,0.07126277150880349,0,0,0
7953,0.07144676433189918,0.07144676433189918,0,0,0
7954,0.073902182967255,0.073902182967255,0,0,0
7955,0.07246936210676243,0.07246936210676243,0,0,0
7956,0.07451241443815984,0.07451241443815984,0,0,0
7957,0.0756648302470383,0.0756648302470383,0,0,0
7958,0.07100211270153522,0.07100211270153522,0,0,0
7959,0.07366973798918097,0.07366973798918097,0,0,0
7960,0.07274795676532544,0.07274795676532544,0,0,0
7961,0.075981564329643,0.075981564329643,0,0,0
7962,0.08055754349027809,0.08055754349027809,0,0,0
7963,0.07407710867884912,0.07407710867884912,0,0,0
7964,0.0815647728741169,0.0815647728741169,0,0,0
7965,0.07127099905751254,0.07127099905751254,0,0,0
7966,0.07426299429253529,0.07426299429253529,0,0,0
7967,0.06821344067391596,0.06821344067391596,0,0,0
7968,0.07130174848594163,0.07130174848594163,0,0,0
7969,0.07766889663119066,0.07766889663119066,0,0,0
7970,0.07064809316867277,0.07064809316867277,0,0,0
7971,0.0721217153201762,0.0721217153201762,0,0,0
7972,0.07597856890214116,0.07597856890214116,0,0,0
7973,0.07265066997589249,0.07265066997589249,0,0,0
7974,0.06944379318309457,0.06944379318309457,0,0,0
7975,0.07197655100179345,0.07197655100179345,0,0,0
7976,0.07211746569526822,0.07211746569526822,0,0,0
7977,0.07618943964572329,0.07618943964572329,0,0,0
7978,0.0755880736794911,0.0755880736794911,0,0,0
7979,0.07377407356704536,0.07377407356704536,0,0,0
7980,0.0740596439297262,0.0740596439297262,0,0,0
7981,0.07792776715206473,0.07792776715206473,0,0,0
7982,0.0762737009086107,0.0762737009086107,0,0,0
7983,0.07037905187002923,0.07037905187002923,0,0,0
7984,0.07362833325015872,0.07362833325015872,0,0,0
7985,0.07356670464536078,0.07356670464536078,0,0,0
7986,0.0738764694940887,0.0738764694940887,0,0,0
7987,0.07319428977605544,0.07319428977605544,0,0,0
7988,0.07598501424256124,0.07598501424256124,0,0,0
7989,0.09995201210442342,0.09995201210442342,0,0,0
7990,0.07019504443987419,0.07019504443987419,0,0,0
7991,0.07278551563228432,0.07278551563228432,0,0,0
7992,0.07356511938728784,0.07356511938728784,0,0,0
7993,0.07245738716109802,0.07245738716109802,0,0,0
7994,0.07237864981748555,0.07237864981748555,0,0,0
7995,0.07443068009850226,0.07443068009850226,0,0,0
7996,0.07295001768752148,0.07295001768752148,0,0,0
7997,0.07262197161387456,0.07262197161387456,0,0,0
7998,0.08117842193888991,0.08117842193888991,0,0,0
7999,0.07189677822354593,0.07189677822354593,0,0,0
8000,0.07242956973220173,0.07242956973220173,0,0,0
8001,0.07345552742481232,0.07345552742481232,0,0,0
8002,0.07653655239233845,0.07653655239233845,0,0,0
8003,0.07076487043186237,0.07076487043186237,0,0,0
8004,0.07124490173239457,0.07124490173239457,0,0,0
8005,0.07773930099057524,0.07773930099057524,0,0,0
8006,0.07310518445937257,0.07310518445937257,0,0,0
8007,0.07585976429675755,0.07585976429675755,0,0,0
8008,0.07509911638733588,0.07509911638733588,0,0,0
8009,0.07567964945184558,0.07567964945184558,0,0,0
8010,0.07448319149644751,0.07448319149644751,0,0,0
8011,0.07622017868255314,0.07622017868255314,0,0,0
8012,0.07475827810795684,0.07475827810795684,0,0,0
8013,0.0734499241960676,0.0734499241960676,0,0,0
8014,0.07342273452760358,0.07342273452760358,0,0,0
8015,0.07702325264874257,0.07702325264874257,0,0,0
8016,0.07213819825923756,0.07213819825923756,0,0,0
8017,0.0734123433204858,0.0734123433204858,0,0,0
8018,0.06952396417526822,0.06952396417526822,0,0,0
8019,0.0796687432417744,0.0796687432417744,0,0,0
8020,0.07143968853511308,0.07143968853511308,0,0,0
8021,0.08022827341368324,0.08022827341368324,0,0,0
8022,0.07311059583566691,0.07311059583566691,0,0,0
8023,0.07516845810766283,0.07516845810766283,0,0,0
8024,0.07029089017918236,0.07029089017918236,0,0,0
8025,0.06966007853809156,0.06966007853809156,0,0,0
8026,0.06941020488739014,0.06941020488739014,0,0,0
8027,0.0718135291612462,0.0718135291612462,0,0,0
8028,0.07684803930552382,0.07684803930552382,0,0,0
8029,0.07260828166219749,0.07260828166219749,0,0,0
8030,0.07132646686544544,0.07132646686544544,0,0,0
8031,0.07334051727268256,0.07334051727268256,0,0,0
8032,0.07221926586996567,0.07221926586996567,0,0,0
8033,0.0667234112655646,0.0667234112655646,0,0,0
8034,0.06952134480601863,0.06952134480601863,0,0,0
8035,0.07385275512933731,0.07385275512933731,0,0,0
8036,0.07129003254598693,0.07129003254598693,0,0,0
8037,0.0742059014737606,0.0742059014737606,0,0,0
8038,0.07830513753977261,0.07830513753977261,0,0,0
8039,0.07474385339178537,0.07474385339178537,0,0,0
8040,0.07797526479943802,0.07797526479943802,0,0,0
8041,0.07790715423853774,0.07790715423853774,0,0,0
8042,0.0739062694146445,0.0739062694146445,0,0,0
8043,0.07463713382419787,0.07463713382419787,0,0,0
8044,0.07303231631062533,0.07303231631062533,0,0,0
8045,0.07309344126597832,0.07309344126597832,0,0,0
8046,0.07079479147336985,0.07079479147336985,0,0,0
8047,0.07396851587844522,0.07396851587844522,0,0,0
8048,0.07131337609730269,0.07131337609730269,0,0,0
8049,0.08458418634377028,0.08458418634377028,0,0,0
8050,0.07384827821270416,0.07384827821270416,0,0,0
8051,0.07415706791767948,0.07415706791767948,0,0,0
8052,0.06847520221612956,0.06847520221612956,0,0,0
8053,0.06947726158327178,0.06947726158327178,0,0,0
8054,0.06844522343262245,0.06844522343262245,0,0,0
8055,0.07309552855593593,0.07309552855593593,0,0,0
8056,0.06938976578806576,0.06938976578806576,0,0,0
8057,0.07041834833982744,0.07041834833982744,0,0,0
8058,0.0767369193858222,0.0767369193858222,0,0,0
8059,0.07529389926869619,0.07529389926869619,0,0,0
8060,0.0722827572179468,0.0722827572179468,0,0,0
8061,0.07049216192803885,0.07049216192803885,0,0,0
8062,0.07470464941702391,0.07470464941702391,0,0,0
8063,0.07535820042616442,0.07535820042616442,0,0,0
8064,0.07308457855527338,0.07308457855527338,0,0,0
8065,0.07019340903743317,0.07019340903743317,0,0,0
8066,0.07706103179799884,0.07706103179799884,0,0,0
8067,0.07170851185525719,0.07170851185525719,0,0,0
8068,0.07454994404198308,0.07454994404198308,0,0,0
8069,0.07372541960917021,0.07372541960917021,0,0,0
8070,0.07170244536705707,0.07170244536705707,0,0,0
8071,0.0756618938359775,0.0756618938359775,0,0,0
8072,0.07208592738760145,0.07208592738760145,0,0,0
8073,0.07604362580337022,0.07604362580337022,0,0,0
8074,0.07825291803792904,0.07825291803792904,0,0,0
8075,0.07177714934866679,0.07177714934866679,0,0,0
8076,0.07530887621013742,0.07530887621013742,0,0,0
8077,0.08495674233295415,0.08495674233295415,0,0,0
8078,0.07214549811262834,0.07214549811262834,0,0,0
8079,0.07291207031199806,0.07291207031199806,0,0,0
8080,0.07138142852406752,0.07138142852406752,0,0,0
8081,0.07639108255113426,0.07639108255113426,0,0,0
8082,0.07193635551160887,0.07193635551160887,0,0,0
8083,0.07607502872614484,0.07607502872614484,0,0,0
8084,0.08037946760458381,0.08037946760458381,0,0,0
8085,0.06929166144446323,0.06929166144446323,0,0,0
8086,0.0712701658669271,0.0712701658669271,0,0,0
8087,0.0694799529094445,0.0694799529094445,0,0,0
8088,0.07065891778390658,0.07065891778390658,0,0,0
8089,0.07456764186683454,0.07456764186683454,0,0,0
8090,0.0768713015866907,0.0768713015866907,0,0,0
8091,0.07323097261159044,0.07323097261159044,0,0,0
8092,0.07139667260803674,0.07139667260803674,0,0,0
8093,0.06763205569433539,0.06763205569433539,0,0,0
8094,0.07107086313006125,0.07107086313006125,0,0,0
8095,0.06938515172192924,0.06938515172192924,0,0,0
8096,0.07971809804439545,0.07971809804439545,0,0,0
8097,0.07561062825353522,0.07561062825353522,0,0,0
8098,0.07267343801887412,0.07267343801887412,0,0,0
8099,0.07382028255807727,0.07382028255807727,0,0,0
8100,0.06671768897458126,0.06671768897458126,0,0,0
8101,0.07977891870235142,0.07977891870235142,0,0,0
8102,0.07422628420356073,0.07422628420356073,0,0,0
8103,0.07652278391546324,0.07652278391546324,0,0,0
8104,0.07307190565686476,0.07307190565686476,0,0,0
8105,0.07195728134952094,0.07195728134952094,0,0,0
8106,0.07455918065419323,0.07455918065419323,0,0,0
8107,0.07278149079923567,0.07278149079923567,0,0,0
8108,0.07083472609519958,0.07083472609519958,0,0,0
8109,0.07192572701330248,0.07192572701330248,0,0,0
8110,0.07466561327639379,0.07466561327639379,0,0,0
8111,0.06871604586118146,0.06871604586118146,0,0,0
8112,0.07339249923825264,0.07339249923825264,0,0,0
8113,0.0734087971872405,0.0734087971872405,0,0,0
8114,0.06963607561039298,0.06963607561039298,0,0,0
8115,0.06744308485404442,0.06744308485404442,0,0,0
8116,0.07030376978218555,0.07030376978218555,0,0,0
8117,0.07075881850170462,0.07075881850170462,0,0,0
8118,0.06881024747302658,0.06881024747302658,0,0,0
8119,0.06929256325881732,0.06929256325881732,0,0,0
8120,0.07567707802120008,0.07567707802120008,0,0,0
8121,0.0713058866952595,0.0713058866952595,0,0,0
8122,0.0735411785150829,0.0735411785150829,0,0,0
8123,0.07804016072891261,0.07804016072891261,0,0,0
8124,0.069213470934253,0.069213470934253,0,0,0
8125,0.07656484342327244,0.07656484342327244,0,0,0
8126,0.06932957989996985,0.06932957989996985,0,0,0
8127,0.07357238262499634,0.07357238262499634,0,0,0
8128,0.07401260419895775,0.07401260419895775,0,0,0
8129,0.07257878878398945,0.07257878878398945,0,0,0
8130,0.06921701084234212,0.06921701084234212,0,0,0
8131,0.07616916936086982,0.07616916936086982,0,0,0
8132,0.08078635528095458,0.08078635528095458,0,0,0
8133,0.07474756927082413,0.07474756927082413,0,0,0
8134,0.069840853543658,0.069840853543658,0,0,0
8135,0.07374645651955354,0.07374645651955354,0,0,0
8136,0.07394204455378808,0.07394204455378808,0,0,0
8137,0.0719080476188346,0.0719080476188346,0,0,0
8138,0.0759247308106799,0.0759247308106799,0,0,0
8139,0.07678711512371113,0.07678711512371113,0,0,0
8140,0.08007024944220718,0.08007024944220718,0,0,0
8141,0.07305838412752277,0.07305838412752277,0,0,0
8142,0.07086776986129974,0.07086776986129974,0,0,0
8143,0.07317187833158594,0.07317187833158594,0,0,0
8144,0.07328131941980437,0.07328131941980437,0,0,0
8145,0.0736778880420484,0.0736778880420484,0,0,0
8146,0.07281094926752542,0.07281094926752542,0,0,0
8147,0.07303683842091184,0.07303683842091184,0,0,0
8148,0.06918734753210294,0.06918734753210294,0,0,0
8149,0.07189792007403939,0.07189792007403939,0,0,0
8150,0.0751766063469021,0.0751766063469021,0,0,0
8151,0.07262468230175345,0.07262468230175345,0,0,0
8152,0.06586437343962882,0.06586437343962882,0,0,0
8153,0.07199057671976716,0.07199057671976716,0,0,0
8154,0.07219210708219755,0.07219210708219755,0,0,0
8155,0.07359026053822354,0.07359026053822354,0,0,0
8156,0.07408195547759533,0.07408195547759533,0,0,0
