epoch,total_loss,l1_param,l2_perf_db,l3_perf_gen,sim_calls_per_epoch
18091,0.08725010603666306,0.08725010603666306,0,0,0
18092,0.08970172889530659,0.08970172889530659,0,0,0
18093,0.08354808576405048,0.08354808576405048,0,0,0
18094,0.09614789858460426,0.09614789858460426,0,0,0
18095,0.09168731048703194,0.09168731048703194,0,0,0
18096,0.09315877594053745,0.09315877594053745,0,0,0
18097,0.0893787182867527,0.0893787182867527,0,0,0
18098,0.09813263826072216,0.09813263826072216,0,0,0
18099,0.0877170842140913,0.0877170842140913,0,0,0
18100,0.0842930767685175,0.0842930767685175,0,0,0
18101,0.08455269411206245,0.08455269411206245,0,0,0
18102,0.09380809217691422,0.09380809217691422,0,0,0
18103,0.08419916406273842,0.08419916406273842,0,0,0
18104,0.08466657623648643,0.08466657623648643,0,0,0
18105,0.08712395466864109,0.08712395466864109,0,0,0
18106,0.08383560180664062,0.08383560180664062,0,0,0
18107,0.08539019711315632,0.08539019711315632,0,0,0
18108,0.08756617829203606,0.08756617829203606,0,0,0
18109,0.08437441475689411,0.08437441475689411,0,0,0
18110,0.08641418069601059,0.08641418069601059,0,0,0
18111,0.09229715168476105,0.09229715168476105,0,0,0
18112,0.08499333821237087,0.08499333821237087,0,0,0
18113,0.08544934540987015,0.08544934540987015,0,0,0
18114,0.08496560715138912,0.08496560715138912,0,0,0
18115,0.08828652277588844,0.08828652277588844,0,0,0
18116,0.08509832806885242,0.08509832806885242,0,0,0
18117,0.08665991947054863,0.08665991947054863,0,0,0
18118,0.08440430462360382,0.08440430462360382,0,0,0
18119,0.08803771995007992,0.08803771995007992,0,0,0
18120,0.08593377657234669,0.08593377657234669,0,0,0
18121,0.08548545092344284,0.08548545092344284,0,0,0
18122,0.09073683246970177,0.09073683246970177,0,0,0
18123,0.08705257996916771,0.08705257996916771,0,0,0
18124,0.08499252609908581,0.08499252609908581,0,0,0
18125,0.0828737486153841,0.0828737486153841,0,0,0
18126,0.08206916972994804,0.08206916972994804,0,0,0
18127,0.08754820935428143,0.08754820935428143,0,0,0
18128,0.09204966947436333,0.09204966947436333,0,0,0
18129,0.08610428310930729,0.08610428310930729,0,0,0
18130,0.0852598138153553,0.0852598138153553,0,0,0
18131,0.08895790576934814,0.08895790576934814,0,0,0
18132,0.08864103443920612,0.08864103443920612,0,0,0
18133,0.0909477099776268,0.0909477099776268,0,0,0
18134,0.08673355169594288,0.08673355169594288,0,0,0
18135,0.08647301234304905,0.08647301234304905,0,0,0
18136,0.08495150320231915,0.08495150320231915,0,0,0
18137,0.08760669641196728,0.08760669641196728,0,0,0
18138,0.08848177455365658,0.08848177455365658,0,0,0
18139,0.0976985041052103,0.0976985041052103,0,0,0
18140,0.08807897940278053,0.08807897940278053,0,0,0
18141,0.08795826137065887,0.08795826137065887,0,0,0
18142,0.08393108658492565,0.08393108658492565,0,0,0
18143,0.08453671261668205,0.08453671261668205,0,0,0
18144,0.08609980717301369,0.08609980717301369,0,0,0
18145,0.08560147881507874,0.08560147881507874,0,0,0
18146,0.08451422676444054,0.08451422676444054,0,0,0
18147,0.08682645112276077,0.08682645112276077,0,0,0
18148,0.09057553112506866,0.09057553112506866,0,0,0
18149,0.08474247716367245,0.08474247716367245,0,0,0
18150,0.08524311147630215,0.08524311147630215,0,0,0
18151,0.08330738916993141,0.08330738916993141,0,0,0
18152,0.08207925595343113,0.08207925595343113,0,0,0
18153,0.08345578238368034,0.08345578238368034,0,0,0
18154,0.0883158165961504,0.0883158165961504,0,0,0
18155,0.09073828719556332,0.09073828719556332,0,0,0
18156,0.0842650942504406,0.0842650942504406,0,0,0
18157,0.08688616938889027,0.08688616938889027,0,0,0
18158,0.08648188784718513,0.08648188784718513,0,0,0
18159,0.08351154625415802,0.08351154625415802,0,0,0
18160,0.09797533228993416,0.09797533228993416,0,0,0
18161,0.08271518908441067,0.08271518908441067,0,0,0
18162,0.08470613323152065,0.08470613323152065,0,0,0
18163,0.08694290556013584,0.08694290556013584,0,0,0
18164,0.08625311590731144,0.08625311590731144,0,0,0
18165,0.08304192312061787,0.08304192312061787,0,0,0
18166,0.08260632678866386,0.08260632678866386,0,0,0
18167,0.08368890173733234,0.08368890173733234,0,0,0
18168,0.08449075371026993,0.08449075371026993,0,0,0
18169,0.08380524069070816,0.08380524069070816,0,0,0
18170,0.09055683948099613,0.09055683948099613,0,0,0
18171,0.08580031991004944,0.08580031991004944,0,0,0
18172,0.08344708941876888,0.08344708941876888,0,0,0
18173,0.08311808295547962,0.08311808295547962,0,0,0
18174,0.08888245932757854,0.08888245932757854,0,0,0
18175,0.08633638359606266,0.08633638359606266,0,0,0
18176,0.08527630381286144,0.08527630381286144,0,0,0
18177,0.08714829757809639,0.08714829757809639,0,0,0
18178,0.08761687204241753,0.08761687204241753,0,0,0
18179,0.08977371454238892,0.08977371454238892,0,0,0
18180,0.08290546387434006,0.08290546387434006,0,0,0
18181,0.08753111585974693,0.08753111585974693,0,0,0
18182,0.08274681121110916,0.08274681121110916,0,0,0
18183,0.08233802020549774,0.08233802020549774,0,0,0
18184,0.08569092489778996,0.08569092489778996,0,0,0
18185,0.0839646514505148,0.0839646514505148,0,0,0
18186,0.09103088080883026,0.09103088080883026,0,0,0
18187,0.08341504447162151,0.08341504447162151,0,0,0
18188,0.09319220297038555,0.09319220297038555,0,0,0
18189,0.08191177994012833,0.08191177994012833,0,0,0
18190,0.08093338832259178,0.08093338832259178,0,0,0
18191,0.08547301217913628,0.08547301217913628,0,0,0
18192,0.0899915061891079,0.0899915061891079,0,0,0
18193,0.08982696570456028,0.08982696570456028,0,0,0
18194,0.08925687521696091,0.08925687521696091,0,0,0
18195,0.08760794065892696,0.08760794065892696,0,0,0
18196,0.08668132685124874,0.08668132685124874,0,0,0
18197,0.08683366142213345,0.08683366142213345,0,0,0
18198,0.08793808333575726,0.08793808333575726,0,0,0
18199,0.08405507914721966,0.08405507914721966,0,0,0
18200,0.08354921080172062,0.08354921080172062,0,0,0
18201,0.09131528250873089,0.09131528250873089,0,0,0
18202,0.08622306771576405,0.08622306771576405,0,0,0
18203,0.09039424732327461,0.09039424732327461,0,0,0
18204,0.08961455337703228,0.08961455337703228,0,0,0
18205,0.08405904471874237,0.08405904471874237,0,0,0
18206,0.08287248574197292,0.08287248574197292,0,0,0
18207,0.08603117056190968,0.08603117056190968,0,0,0
18208,0.08395623788237572,0.08395623788237572,0,0,0
18209,0.09086815640330315,0.09086815640330315,0,0,0
18210,0.08121358416974545,0.08121358416974545,0,0,0
18211,0.0881949458271265,0.0881949458271265,0,0,0
18212,0.0922297053039074,0.0922297053039074,0,0,0
18213,0.0916513092815876,0.0916513092815876,0,0,0
18214,0.08271784894168377,0.08271784894168377,0,0,0
18215,0.08523448556661606,0.08523448556661606,0,0,0
18216,0.09004469215869904,0.09004469215869904,0,0,0
18217,0.08515021950006485,0.08515021950006485,0,0,0
18218,0.08464670553803444,0.08464670553803444,0,0,0
18219,0.08065038174390793,0.08065038174390793,0,0,0
18220,0.08406091667711735,0.08406091667711735,0,0,0
18221,0.08782579749822617,0.08782579749822617,0,0,0
18222,0.08816108480095863,0.08816108480095863,0,0,0
18223,0.0899917259812355,0.0899917259812355,0,0,0
18224,0.08361702598631382,0.08361702598631382,0,0,0
18225,0.08322900533676147,0.08322900533676147,0,0,0
18226,0.08745704032480717,0.08745704032480717,0,0,0
18227,0.08568218536674976,0.08568218536674976,0,0,0
18228,0.08285893499851227,0.08285893499851227,0,0,0
18229,0.08279826864600182,0.08279826864600182,0,0,0
18230,0.09023506753146648,0.09023506753146648,0,0,0
18231,0.08527003973722458,0.08527003973722458,0,0,0
18232,0.08762463927268982,0.08762463927268982,0,0,0
18233,0.08696567639708519,0.08696567639708519,0,0,0
18234,0.0881633348762989,0.0881633348762989,0,0,0
18235,0.0832513552159071,0.0832513552159071,0,0,0
18236,0.08964808471500874,0.08964808471500874,0,0,0
18237,0.08066690154373646,0.08066690154373646,0,0,0
18238,0.08685518801212311,0.08685518801212311,0,0,0
18239,0.08873738162219524,0.08873738162219524,0,0,0
18240,0.08390920981764793,0.08390920981764793,0,0,0
18241,0.08468716777861118,0.08468716777861118,0,0,0
18242,0.09137657098472118,0.09137657098472118,0,0,0
18243,0.08721655420958996,0.08721655420958996,0,0,0
18244,0.08720077387988567,0.08720077387988567,0,0,0
18245,0.08727647922933102,0.08727647922933102,0,0,0
18246,0.08534896373748779,0.08534896373748779,0,0,0
18247,0.08379415422677994,0.08379415422677994,0,0,0
18248,0.08286191150546074,0.08286191150546074,0,0,0
18249,0.0851939357817173,0.0851939357817173,0,0,0
18250,0.08293440565466881,0.08293440565466881,0,0,0
18251,0.0881459079682827,0.0881459079682827,0,0,0
18252,0.08206500485539436,0.08206500485539436,0,0,0
18253,0.08304074220359325,0.08304074220359325,0,0,0
18254,0.08545360527932644,0.08545360527932644,0,0,0
18255,0.08108958415687084,0.08108958415687084,0,0,0
18256,0.08682582899928093,0.08682582899928093,0,0,0
18257,0.08831998705863953,0.08831998705863953,0,0,0
18258,0.0892212986946106,0.0892212986946106,0,0,0
18259,0.08911851979792118,0.08911851979792118,0,0,0
18260,0.08875356428325176,0.08875356428325176,0,0,0
18261,0.09382591396570206,0.09382591396570206,0,0,0
18262,0.08671711944043636,0.08671711944043636,0,0,0
18263,0.08635815978050232,0.08635815978050232,0,0,0
18264,0.09148440323770046,0.09148440323770046,0,0,0
18265,0.08519315533339977,0.08519315533339977,0,0,0
18266,0.08650875836610794,0.08650875836610794,0,0,0
18267,0.08435831777751446,0.08435831777751446,0,0,0
18268,0.08277603052556515,0.08277603052556515,0,0,0
18269,0.08511447161436081,0.08511447161436081,0,0,0
18270,0.08545362949371338,0.08545362949371338,0,0,0
18271,0.08237851038575172,0.08237851038575172,0,0,0
18272,0.08215643279254436,0.08215643279254436,0,0,0
18273,0.08538372814655304,0.08538372814655304,0,0,0
18274,0.0886241514235735,0.0886241514235735,0,0,0
18275,0.09362498670816422,0.09362498670816422,0,0,0
18276,0.08248722180724144,0.08248722180724144,0,0,0
18277,0.09821098670363426,0.09821098670363426,0,0,0
18278,0.08638658002018929,0.08638658002018929,0,0,0
18279,0.08935260213911533,0.08935260213911533,0,0,0
18280,0.08657389134168625,0.08657389134168625,0,0,0
18281,0.08620941266417503,0.08620941266417503,0,0,0
18282,0.08217896707355976,0.08217896707355976,0,0,0
18283,0.08822165988385677,0.08822165988385677,0,0,0
18284,0.0864931009709835,0.0864931009709835,0,0,0
18285,0.08681297674775124,0.08681297674775124,0,0,0
18286,0.08393348753452301,0.08393348753452301,0,0,0
18287,0.09079392999410629,0.09079392999410629,0,0,0
18288,0.08917160890996456,0.08917160890996456,0,0,0
18289,0.08802729845046997,0.08802729845046997,0,0,0
18290,0.09400909766554832,0.09400909766554832,0,0,0
18291,0.08683650940656662,0.08683650940656662,0,0,0
18292,0.09151427820324898,0.09151427820324898,0,0,0
18293,0.08422385156154633,0.08422385156154633,0,0,0
18294,0.08068401925265789,0.08068401925265789,0,0,0
18295,0.11548134312033653,0.11548134312033653,0,0,0
18296,0.0833338052034378,0.0833338052034378,0,0,0
18297,0.09089810401201248,0.09089810401201248,0,0,0
18298,0.08196564763784409,0.08196564763784409,0,0,0
18299,0.08585630357265472,0.08585630357265472,0,0,0
18300,0.08097529783844948,0.08097529783844948,0,0,0
18301,0.08511301688849926,0.08511301688849926,0,0,0
18302,0.08238286152482033,0.08238286152482033,0,0,0
18303,0.09034155122935772,0.09034155122935772,0,0,0
18304,0.08316816203296185,0.08316816203296185,0,0,0
18305,0.08267796598374844,0.08267796598374844,0,0,0
18306,0.08794009499251842,0.08794009499251842,0,0,0
18307,0.08760958351194859,0.08760958351194859,0,0,0
18308,0.08434697799384594,0.08434697799384594,0,0,0
18309,0.08962568640708923,0.08962568640708923,0,0,0
18310,0.09061788208782673,0.09061788208782673,0,0,0
18311,0.08658061921596527,0.08658061921596527,0,0,0
18312,0.08821969479322433,0.08821969479322433,0,0,0
18313,0.08622865565121174,0.08622865565121174,0,0,0
18314,0.08689639531075954,0.08689639531075954,0,0,0
18315,0.08545098081231117,0.08545098081231117,0,0,0
18316,0.0867471732199192,0.0867471732199192,0,0,0
18317,0.08586366102099419,0.08586366102099419,0,0,0
18318,0.08836091496050358,0.08836091496050358,0,0,0
18319,0.08385301940143108,0.08385301940143108,0,0,0
18320,0.08106998540461063,0.08106998540461063,0,0,0
18321,0.08887693099677563,0.08887693099677563,0,0,0
18322,0.08138295263051987,0.08138295263051987,0,0,0
18323,0.0932586770504713,0.0932586770504713,0,0,0
18324,0.08439782820641994,0.08439782820641994,0,0,0
18325,0.08212347328662872,0.08212347328662872,0,0,0
18326,0.09655413962900639,0.09655413962900639,0,0,0
18327,0.08688744716346264,0.08688744716346264,0,0,0
18328,0.08437284827232361,0.08437284827232361,0,0,0
18329,0.08819353021681309,0.08819353021681309,0,0,0
18330,0.0860885102301836,0.0860885102301836,0,0,0
18331,0.08484620414674282,0.08484620414674282,0,0,0
18332,0.08475366979837418,0.08475366979837418,0,0,0
18333,0.08029470220208168,0.08029470220208168,0,0,0
18334,0.08260799571871758,0.08260799571871758,0,0,0
18335,0.08324095979332924,0.08324095979332924,0,0,0
18336,0.08633355051279068,0.08633355051279068,0,0,0
18337,0.0858816783875227,0.0858816783875227,0,0,0
18338,0.08216103352606297,0.08216103352606297,0,0,0
18339,0.08107648976147175,0.08107648976147175,0,0,0
18340,0.08737574145197868,0.08737574145197868,0,0,0
18341,0.08309955336153507,0.08309955336153507,0,0,0
18342,0.08352745324373245,0.08352745324373245,0,0,0
18343,0.08711929246783257,0.08711929246783257,0,0,0
18344,0.09408154711127281,0.09408154711127281,0,0,0
18345,0.09395676851272583,0.09395676851272583,0,0,0
18346,0.08703986369073391,0.08703986369073391,0,0,0
18347,0.08446600660681725,0.08446600660681725,0,0,0
18348,0.08276346512138844,0.08276346512138844,0,0,0
18349,0.08341546542942524,0.08341546542942524,0,0,0
18350,0.08333684131503105,0.08333684131503105,0,0,0
18351,0.0854833796620369,0.0854833796620369,0,0,0
18352,0.08924946933984756,0.08924946933984756,0,0,0
18353,0.08594249002635479,0.08594249002635479,0,0,0
18354,0.0893615297973156,0.0893615297973156,0,0,0
18355,0.08723840489983559,0.08723840489983559,0,0,0
18356,0.1006724014878273,0.1006724014878273,0,0,0
18357,0.08719740435481071,0.08719740435481071,0,0,0
18358,0.08662389777600765,0.08662389777600765,0,0,0
18359,0.09227121248841286,0.09227121248841286,0,0,0
18360,0.08809524774551392,0.08809524774551392,0,0,0
18361,0.08320813067257404,0.08320813067257404,0,0,0
18362,0.08388014324009418,0.08388014324009418,0,0,0
18363,0.08835496567189693,0.08835496567189693,0,0,0
18364,0.08593991957604885,0.08593991957604885,0,0,0
18365,0.08596897684037685,0.08596897684037685,0,0,0
18366,0.08679034560918808,0.08679034560918808,0,0,0
18367,0.08371665515005589,0.08371665515005589,0,0,0
18368,0.08874769695103168,0.08874769695103168,0,0,0
18369,0.08011076226830482,0.08011076226830482,0,0,0
18370,0.08607993274927139,0.08607993274927139,0,0,0
18371,0.0842385683208704,0.0842385683208704,0,0,0
18372,0.08688808605074883,0.08688808605074883,0,0,0
18373,0.08625134825706482,0.08625134825706482,0,0,0
18374,0.08419960178434849,0.08419960178434849,0,0,0
18375,0.08500064164400101,0.08500064164400101,0,0,0
18376,0.08215676434338093,0.08215676434338093,0,0,0
18377,0.08416967280209064,0.08416967280209064,0,0,0
18378,0.10433894768357277,0.10433894768357277,0,0,0
18379,0.0943516194820404,0.0943516194820404,0,0,0
18380,0.08486033603549004,0.08486033603549004,0,0,0
18381,0.08434937708079815,0.08434937708079815,0,0,0
18382,0.0872913096100092,0.0872913096100092,0,0,0
18383,0.08082268573343754,0.08082268573343754,0,0,0
18384,0.08178142830729485,0.08178142830729485,0,0,0
18385,0.08325772732496262,0.08325772732496262,0,0,0
18386,0.08286832273006439,0.08286832273006439,0,0,0
18387,0.086533909663558,0.086533909663558,0,0,0
18388,0.08458640798926353,0.08458640798926353,0,0,0
18389,0.08815998584032059,0.08815998584032059,0,0,0
18390,0.08586100116372108,0.08586100116372108,0,0,0
18391,0.11169459111988544,0.11169459111988544,0,0,0
18392,0.08201805129647255,0.08201805129647255,0,0,0
18393,0.08329755254089832,0.08329755254089832,0,0,0
18394,0.08342866413295269,0.08342866413295269,0,0,0
18395,0.08201132528483868,0.08201132528483868,0,0,0
18396,0.09498442150652409,0.09498442150652409,0,0,0
18397,0.087195148691535,0.087195148691535,0,0,0
18398,0.08426227606832981,0.08426227606832981,0,0,0
18399,0.08646651729941368,0.08646651729941368,0,0,0
18400,0.08591457083821297,0.08591457083821297,0,0,0
18401,0.10265619307756424,0.10265619307756424,0,0,0
18402,0.08492863364517689,0.08492863364517689,0,0,0
18403,0.08422041870653629,0.08422041870653629,0,0,0
18404,0.08486600778996944,0.08486600778996944,0,0,0
18405,0.08355831354856491,0.08355831354856491,0,0,0
18406,0.08641774207353592,0.08641774207353592,0,0,0
18407,0.08920996263623238,0.08920996263623238,0,0,0
18408,0.08728102035820484,0.08728102035820484,0,0,0
18409,0.09663218259811401,0.09663218259811401,0,0,0
18410,0.08451923914253712,0.08451923914253712,0,0,0
18411,0.08309313282370567,0.08309313282370567,0,0,0
18412,0.08975243382155895,0.08975243382155895,0,0,0
18413,0.08294867537915707,0.08294867537915707,0,0,0
18414,0.08657699823379517,0.08657699823379517,0,0,0
18415,0.08681326545774937,0.08681326545774937,0,0,0
18416,0.0834352970123291,0.0834352970123291,0,0,0
18417,0.08394637517631054,0.08394637517631054,0,0,0
18418,0.08486386016011238,0.08486386016011238,0,0,0
18419,0.08268192782998085,0.08268192782998085,0,0,0
18420,0.08543737418949604,0.08543737418949604,0,0,0
18421,0.08414355665445328,0.08414355665445328,0,0,0
18422,0.08516558818519115,0.08516558818519115,0,0,0
18423,0.09172313287854195,0.09172313287854195,0,0,0
18424,0.08710470423102379,0.08710470423102379,0,0,0
18425,0.08307725749909878,0.08307725749909878,0,0,0
18426,0.08277967572212219,0.08277967572212219,0,0,0
18427,0.08881775476038456,0.08881775476038456,0,0,0
18428,0.08735789731144905,0.08735789731144905,0,0,0
